0.88052825493092	5.8727088724073	7	16	-2.8866650772965e-6	0.000050492852602011	224.416	0.3384615384615385	0.46511627906976744
0.88052825493092	5.9396448355801	7	16	-2.7325443795208e-6	0.000048454007324085	207.791	0.3384615384615385	0.4728682170542636
0.88052825493092	6.0069414293519	7	16	-2.5871855018918e-6	0.00004650623916629	197.423	0.3384615384615385	0.4806201550387597
0.88052825493092	6.0746005966906	7	16	-2.4500597271805e-6	0.000044645062071866	223.34	0.3384615384615385	0.4883720930232558
0.88052825493092	6.1426242910321	6	16	-2.3206720299461e-6	0.000042866232105167	218.446	0.3384615384615385	0.49612403100775193
0.88052825493092	6.2110144763371	6	15	-2.1985588296751e-6	0.000041165733146696	198.776	0.3384615384615385	0.5038759689922481
0.88052825493092	6.2797731271473	6	15	-2.0832858899262e-6	0.000039539764002946	198.703	0.3384615384615385	0.5116279069767442
0.88052825493092	6.3489022286428	6	15	-1.9744463726833e-6	0.000037984725284318	194.623	0.3384615384615385	0.5193798449612403
0.88052825493092	6.418403776699	6	15	-1.8716590220116e-6	0.000036497208171843	182.968	0.3384615384615385	0.5271317829457365
0.88052825493092	6.4882797779448	6	15	-1.7745664739696e-6	0.000035073983337627	198.19	0.3384615384615385	0.5348837209302325
0.88052825493092	6.5585322498199	6	15	-1.6828336828063e-6	0.000033711990665244	196.803	0.3384615384615385	0.5426356589147286
0.88052825493092	6.6291632206335	6	15	-1.5961464552182e-6	0.000032408329605201	193.431	0.3384615384615385	0.5503875968992248
0.88052825493092	6.7001747296228	6	15	-1.5142100850268e-6	0.000031160250123528	193.759	0.3384615384615385	0.5581395348837209
0.88052825493092	6.7715688270115	6	15	-1.4367480811823e-6	0.000029965144204474	189.39	0.3384615384615385	0.5658914728682171
0.88052825493092	6.8433475740696	6	15	-1.3635009825069e-6	0.000028820537870997	176.805	0.3384615384615385	0.5736434108527132
0.88052825493092	6.9155130431723	6	15	-1.2942252530611e-6	0.000027724083689277	190.076	0.3384615384615385	0.5813953488372093
0.88052825493092	6.9880673178605	6	15	-1.2286922524593e-6	0.000026673553725821	189.84	0.3384615384615385	0.5891472868217055
0.88052825493092	7.0610124929003	6	14	-1.1666872758624e-6	0.000025666832872729	173.801	0.3384615384615385	0.5968992248062015
0.88052825493092	7.1343506743437	6	14	-1.1080086587591e-6	0.000024701912852942	173.477	0.3384615384615385	0.6046511627906976
0.88052825493092	7.2080839795898	6	14	-1.0524669419961e-6	0.00002377688601071	173.198	0.3384615384615385	0.6124031007751938
0.88052825493092	7.2822145374452	6	14	-9.9988409284351e-7	0.000022889940053521	162.042	0.3384615384615385	0.6201550387596899
0.88052825493092	7.3567444881863	6	14	-9.5009277818502e-7	0.000022039352806389	172.832	0.3384615384615385	0.627906976744186
0.88052825493092	7.4316759836202	6	14	-9.0293568620342e-7	0.000021223487335313	172.937	0.3384615384615385	0.6356589147286822
0.88052825493092	7.5070111871475	6	14	-8.5826489319093e-7	0.000020440787355926	172.698	0.3384615384615385	0.6434108527131783
0.88052825493092	7.5827522738248	6	14	-8.1594127235659e-7	0.000019689772909454	172.618	0.3384615384615385	0.6511627906976745
0.88052825493092	7.6589014304267	6	14	-7.7583394172592e-7	0.000018969036289265	172.697	0.3384615384615385	0.6589147286821705
0.88052825493092	7.7354608555099	6	14	-7.3781974843614e-7	0.000018277238202447	164.699	0.3384615384615385	0.6666666666666666
0.88052825493092	7.8124327594762	6	14	-7.0178278692229e-7	0.00001761310415184	172.04	0.3384615384615385	0.6744186046511628
0.88052825493092	7.8898193646361	6	14	-6.6761394866818e-7	0.000016975421024942	171.87	0.3384615384615385	0.6821705426356589
0.88052825493092	7.9676229052735	6	14	-6.3521050136164e-7	0.00001636303387697	171.837	0.3384615384615385	0.689922480620155
0.88052825493092	8.04584562771	6	14	-6.0447569544644e-7	0.000015774842896235	171.63	0.3384615384615385	0.6976744186046512
0.88052825493092	8.1244897903694	6	14	-5.7531839620608e-7	0.000015209800540706	171.475	0.3384615384615385	0.7054263565891473
0.88052825493092	8.2035576638434	6	13	-5.4765273964594e-7	0.000014666908808749	153.194	0.3384615384615385	0.7131782945736435
0.88052825493092	8.283051530957	6	13	-5.2139781056282e-7	0.000014145216797846	155.53	0.3384615384615385	0.7209302325581395
0.88052825493092	8.3629736868342	6	13	-4.9647734130437e-7	0.000013643818124024	155.415	0.3384615384615385	0.7286821705426356
0.88052825493092	8.4433264389645	6	13	-4.7281942982574e-7	0.000013161848764332	154.727	0.3384615384615385	0.7364341085271318
0.88052825493092	8.5241121072696	6	13	-4.5035627574867e-7	0.000012698484875757	154.995	0.3384615384615385	0.7441860465116279
0.88052825493092	8.60533302417	6	13	-4.2902393321852e-7	0.000012252940763064	154.861	0.3384615384615385	0.751937984496124
0.88052825493092	8.6869915346526	6	13	-4.0876207943885e-7	0.000011824466957804	153.833	0.3384615384615385	0.7596899224806202
0.88052825493092	8.7690899963386	5	13	-3.8951379775989e-7	0.000011412348401954	150.809	0.3384615384615385	0.7674418604651163
0.88052825493092	8.8516307795511	5	13	-3.7122537484777e-7	0.000011015902730052	150.803	0.3384615384615385	0.7751937984496124
0.88052825493092	8.934616267384	5	13	-3.5384610975856e-7	0.000010634478644095	150.681	0.3384615384615385	0.7829457364341085
0.88052825493092	9.0180488557703	5	13	-3.3732813581596e-7	0.000010267454375809	150.65	0.3384615384615385	0.7906976744186046
0.88052825493092	9.1019309535517	5	13	-3.2162625317064e-7	9.9142362312427e-6	150.465	0.3384615384615385	0.7984496124031008
0.88052825493092	9.1862649825482	5	13	-3.0669777186225e-7	9.5742572129389e-6	150.108	0.3384615384615385	0.8062015503875969
0.88052825493092	9.2710533776275	5	13	-2.9250236461007e-7	9.2469757152486e-6	150.249	0.3384615384615385	0.813953488372093
0.88052825493092	9.3562985867758	5	13	-2.7900192869949e-7	8.9318742885995e-6	149.569	0.3384615384615385	0.8217054263565892
0.88052825493092	9.4420030711683	5	13	-2.6616045637411e-7	8.6284584688075e-6	149.98	0.3384615384615385	0.8294573643410853
0.88052825493092	9.5281693052403	5	13	-2.5394391318349e-7	8.3362556677457e-6	149.825	0.3384615384615385	0.8372093023255814
0.88052825493092	9.6147997767584	5	13	-2.4232012377383e-7	8.0548141219128e-6	149.8	0.3384615384615385	0.8449612403100775
0.88052825493092	9.7018969868929	5	12	-2.3125866464307e-7	7.783701883088e-6	134.237	0.3384615384615385	0.8527131782945736
0.88052825493092	9.7894634502893	5	12	-2.2073076341466e-7	7.5225059249009e-6	134.373	0.3384615384615385	0.8604651162790697
0.88052825493092	9.8775016951413	5	12	-2.1070920421351e-7	7.2708311662765e-6	134.096	0.3384615384615385	0.8682170542635659
0.88052825493092	9.9660142632639	5	12	-2.0116823875583e-7	7.0282996761555e-6	133.991	0.3384615384615385	0.875968992248062
0.88052825493092	10.055003710166	5	12	-1.9208350279045e-7	6.7945498522418e-6	133.987	0.3384615384615385	0.8837209302325582
0.88052825493092	10.144472605127	5	12	-1.8343193755296e-7	6.5692356551189e-6	132.871	0.3384615384615385	0.8914728682170543
0.88052825493092	10.234423531265	5	12	-1.751917159169e-7	6.3520258812033e-6	133.774	0.3384615384615385	0.8992248062015504
0.88052825493092	10.324859085619	5	12	-1.6734217294662e-7	6.1426034724164e-6	134.209	0.3384615384615385	0.9069767441860465
0.88052825493092	10.415781879217	5	12	-1.5986374057625e-7	5.9406648605783e-6	134.323	0.3384615384615385	0.9147286821705426
0.88052825493092	10.507194537156	5	12	-1.5273788615705e-7	5.7459193446475e-6	133.894	0.3384615384615385	0.9224806201550387
0.88052825493092	10.599099698677	5	12	-1.459470546323e-7	5.5580884990335e-6	133.61	0.3384615384615385	0.9302325581395349
0.88052825493092	10.691500017239	5	12	-1.3947461411485e-7	5.3769056113164e-6	133.674	0.3384615384615385	0.937984496124031
0.88052825493092	10.784398160597	5	12	-1.3330480465667e-7	5.2021151478005e-6	133.525	0.3384615384615385	0.9457364341085271
0.88052825493092	10.877796810879	5	12	-1.2742269001371e-7	5.0334722454194e-6	133.249	0.3384615384615385	0.9534883720930233
0.88052825493092	10.971698664665	5	12	-1.2181411222197e-7	4.8707422285955e-6	133.242	0.3384615384615385	0.9612403100775194
0.88052825493092	11.066106433063	5	12	-1.1646564881252e-7	4.7137001497358e-6	133.048	0.3384615384615385	0.9689922480620154
0.88052825493092	11.161022841785	5	12	-1.113645725043e-7	4.5621303521186e-6	132.534	0.3384615384615385	0.9767441860465116
0.88052825493092	11.256450631231	5	12	-1.0649881322394e-7	4.4158260539995e-6	132.926	0.3384615384615385	0.9844961240310077
0.88052825493092	11.352392556566	5	12	-1.0185692231124e-7	4.2745889528274e-6	132.81	0.3384615384615385	0.9922480620155039
0.88052825493092	11.448851387796	5	12	-9.7428038778211e-8	4.1382288485247e-6	132.748	0.3384615384615385	1.
0.86706845092379	2.5320220845959	11	31	-0.000094114917193636	0.00086996409241092	727.355	0.35384615384615387	0.
0.86706845092379	2.5805113456247	11	31	-0.000089099940885074	0.00082093708571242	664.069	0.35384615384615387	0.007751937984496124
0.86706845092379	2.6292618520351	11	30	-0.000084203078081792	0.00077506912079162	556.749	0.35384615384615387	0.015503875968992248
0.86706845092379	2.6782750113379	10	29	-0.000079462362120011	0.00073211553578057	497.686	0.35384615384615387	0.023255813953488372
0.86706845092379	2.7275522386268	10	29	-0.000074902851938856	0.00069185755692016	493.561	0.35384615384615387	0.031007751937984496
0.86706845092379	2.7770949566197	10	28	-0.000070540007805398	0.00065409808387161	469.475	0.35384615384615387	0.03875968992248062
0.86706845092379	2.8269045956999	10	28	-0.000066382200068673	0.00061865848078963	466.108	0.35384615384615387	0.046511627906976744
0.86706845092379	2.8769825939569	10	27	-0.000062432582635191	0.00058537601982999	569.982	0.35384615384615387	0.05426356589147287
0.86706845092379	2.9273303972282	10	27	-0.000058690498841821	0.00055410188223984	549.855	0.35384615384615387	0.06201550387596899
0.86706845092379	2.9779494591412	10	26	-0.000055152539981112	0.00052469949741401	467.658	0.35384615384615387	0.06976744186046512
0.86706845092379	3.0288412411549	10	26	-0.000051813344171152	0.0004970432078081	444.35	0.35384615384615387	0.07751937984496124
0.86706845092379	3.0800072126022	10	25	-0.000048666199975659	0.00047101711622456	404.168	0.35384615384615387	0.08527131782945736
0.86706845092379	3.1314488507322	9	25	-0.000045703502390371	0.00044651414029209	398.039	0.35384615384615387	0.09302325581395349
0.86706845092379	3.1831676407533	9	25	-0.000042917097026691	0.00042343516815365	383.989	0.35384615384615387	0.10077519379844961
0.86706845092379	3.2351650758755	9	24	-0.000040298538334311	0.00040168834679735	467.186	0.35384615384615387	0.10852713178294573
0.86706845092379	3.2874426573536	9	24	-0.000037839283090906	0.00038118845352006	462.798	0.35384615384615387	0.11627906976744186
0.86706845092379	3.3400018945312	9	24	-0.000035530833524617	0.00036185632728434	419.521	0.35384615384615387	0.12403100775193798
0.86706845092379	3.3928443048833	9	23	-0.000033364842071804	0.00034361837659863	367.162	0.35384615384615387	0.13178294573643412
0.86706845092379	3.4459714140608	9	23	-0.000031333186608746	0.00032640613595922	341.786	0.35384615384615387	0.13953488372093023
0.86706845092379	3.4993847559344	9	23	-0.000029428023004204	0.00031015585549192	340.98	0.35384615384615387	0.14728682170542637
0.86706845092379	3.5530858726388	9	22	-0.000027641820275782	0.00029480814151691	327.565	0.35384615384615387	0.15503875968992248
0.86706845092379	3.607076314617	9	22	-0.000025967382438593	0.00028030762861633	406.947	0.35384615384615387	0.16279069767441862
0.86706845092379	3.6613576406657	9	22	-0.000024397860218093	0.00026660267079215	402.123	0.35384615384615387	0.17054263565891473
0.86706845092379	3.7159314179798	9	22	-0.00002292675509248	0.00025364507122687	383.318	0.35384615384615387	0.17829457364341086
0.86706845092379	3.7707992221975	8	21	-0.000021547917566845	0.00024138982766821	326.317	0.35384615384615387	0.18604651162790697
0.86706845092379	3.8259626374465	8	21	-0.000020255541275951	0.00022979490428339	313.605	0.35384615384615387	0.1937984496124031
0.86706845092379	3.8814232563889	8	21	-0.000019044153811352	0.00021882101330854	297.7	0.35384615384615387	0.20155038759689922
0.86706845092379	3.9371826802679	8	21	-0.000017908605549547	0.00020843142307104	365.244	0.35384615384615387	0.20930232558139536
0.86706845092379	3.9932425189534	8	20	-0.000016844056891493	0.00019859177563639	345.707	0.35384615384615387	0.21705426356589147
0.86706845092379	4.0496043909891	8	20	-0.000015845964579088	0.00018926992315119	336.753	0.35384615384615387	0.2248062015503876
0.86706845092379	4.1062699236387	8	20	-0.000014910067485305	0.00018043576926675	306.965	0.35384615384615387	0.23255813953488372
0.86706845092379	4.1632407529331	8	20	-0.000014032372197816	0.00017206113029643	292.906	0.35384615384615387	0.24031007751937986
0.86706845092379	4.2205185237179	8	20	-0.000013209138638486	0.00016411960275207	284.918	0.35384615384615387	0.24806201550387597
0.86706845092379	4.2781048897003	8	19	-0.00001243686590018	0.00015658644105197	316.486	0.35384615384615387	0.2558139534883721
0.86706845092379	4.3360015134974	8	19	-0.000011712278434334	0.00014943844696931	315.515	0.35384615384615387	0.26356589147286824
0.86706845092379	4.3942100666838	8	19	-0.000011032312685105	0.00014265386156996	313.001	0.35384615384615387	0.2713178294573643
0.86706845092379	4.4527322298401	8	19	-0.000010394104236375	0.00013621227082412	287.404	0.35384615384615387	0.27906976744186046
0.86706845092379	4.5115696926015	8	19	-9.7949755148579e-6	0.00013009451502187	269.998	0.35384615384615387	0.2868217054263566
0.86706845092379	4.5707241537062	8	19	-9.2324240746303e-6	0.00012428260532993	258.843	0.35384615384615387	0.29457364341085274
0.86706845092379	4.6301973210449	7	18	-8.7041114691055e-6	0.00011875964594202	284.927	0.35384615384615387	0.3023255813953488
0.86706845092379	4.6899909117097	7	18	-8.207852745545e-6	0.0001135097636537	284.228	0.35384615384615387	0.31007751937984496
0.86706845092379	4.750106652044	7	18	-7.7416064666007e-6	0.00010851803851535	282.437	0.35384615384615387	0.3178294573643411
0.86706845092379	4.8105462776922	7	18	-7.3034653681969e-6	0.00010377044338471	264.154	0.35384615384615387	0.32558139534883723
0.86706845092379	4.8713115336498	7	18	-6.8916475410363e-6	0.00009925378562282	246.773	0.35384615384615387	0.3333333333333333
0.86706845092379	4.9324041743138	7	18	-6.5044881550577e-6	0.000094955653280302	235.223	0.35384615384615387	0.34108527131782945
0.86706845092379	4.9938259635333	7	18	-6.1404316974571e-6	0.000090864365009468	277.079	0.35384615384615387	0.3488372093023256
0.86706845092379	5.0555786746607	7	17	-5.7980247005421e-6	0.000086968923178893	259.184	0.35384615384615387	0.35658914728682173
0.86706845092379	5.1176640906024	7	17	-5.4759089350367e-6	0.000083258971474983	255.578	0.35384615384615387	0.3643410852713178
0.86706845092379	5.1800840038708	7	17	-5.1728150442764e-6	0.000079724752783392	247.191	0.35384615384615387	0.37209302325581395
0.86706845092379	5.2428402166356	7	17	-4.8875565949158e-6	0.000076357072619018	230.225	0.35384615384615387	0.3798449612403101
0.86706845092379	5.3059345407761	7	17	-4.6190245202272e-6	0.000073147263640409	222.763	0.35384615384615387	0.3875968992248062
0.86706845092379	5.3693687979336	7	17	-4.3661819327244e-6	0.000070087152837956	252.521	0.35384615384615387	0.3953488372093023
0.86706845092379	5.4331448195637	7	17	-4.1280592836489e-6	0.00006716903091842	252.47	0.35384615384615387	0.40310077519379844
0.86706845092379	5.4972644469894	7	17	-3.9037498477533e-6	0.000064385623729088	249.032	0.35384615384615387	0.4108527131782946
0.86706845092379	5.5617295314542	7	16	-3.6924055127834e-6	0.000061730065408664	230.389	0.35384615384615387	0.4186046511627907
0.86706845092379	5.6265419341753	7	16	-3.493232854062e-6	0.000059195874168779	214.793	0.35384615384615387	0.4263565891472868
0.86706845092379	5.691703526398	7	16	-3.3054894755909e-6	0.000056776927907649	205.098	0.35384615384615387	0.43410852713178294
0.86706845092379	5.7572161894489	7	16	-3.128480600106e-6	0.000054467443221883	231.153	0.35384615384615387	0.4418604651162791
0.86706845092379	5.8230818147909	7	16	-2.9615558915147e-6	0.000052261954856606	226.914	0.35384615384615387	0.4496124031007752
0.86706845092379	5.8893023040773	7	16	-2.8041064941267e-6	0.000050155296677548	226.831	0.35384615384615387	0.4573643410852713
0.86706845092379	5.9558795692071	7	16	-2.6555622740296e-6	0.000048142583869551	225.758	0.35384615384615387	0.46511627906976744
0.86706845092379	6.0228155323799	7	16	-2.515389248872e-6	0.000046219196277056	215.282	0.35384615384615387	0.4728682170542636
0.86706845092379	6.0901121261517	6	16	-2.3830871922779e-6	0.000044380762808275	198.096	0.35384615384615387	0.4806201550387597
0.86706845092379	6.1577712934903	6	16	-2.2581874064757e-6	0.000042623146830475	220.466	0.35384615384615387	0.4883720930232558
0.86706845092379	6.2257949878319	6	15	-2.1402506374154e-6	0.000040942432390047	200.978	0.35384615384615387	0.49612403100775193
0.86706845092379	6.2941851731369	6	15	-2.0288651417739e-6	0.000039334911804692	200.714	0.35384615384615387	0.5038759689922481
0.86706845092379	6.3629438239471	6	15	-1.9236448806312e-6	0.000037797073002397	200.355	0.35384615384615387	0.5116279069767442
